 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353410 Oriente
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";187;191;378
"De 5 a 9 anos";223;214;437
"De 10 a 14 anos";234;233;467
"De 15 a 19 anos";263;255;518
"De 20 a 24 anos";285;274;559
"De 25 a 29 anos";254;228;482
"De 30 a 34 anos";201;217;418
"De 35 a 39 anos";201;229;430
"De 40 a 44 anos";219;250;469
"De 45 a 49 anos";211;234;445
"De 50 a 54 anos";197;182;379
"De 55 a 59 anos";152;150;302
"De 60 a 64 anos";113;128;241
"De 65 a 69 anos";98;119;217
"De 70 a 74 anos";75;98;173
"De 75 a 79 anos";60;66;126
"De 80 anos ou mais";62;82;144
"Total";3035;3150;6185
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

