 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353410 Oriente
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";185;175;360
"De 5 a 9 anos";178;195;373
"De 10 a 14 anos";222;198;420
"De 15 a 19 anos";208;226;434
"De 20 a 24 anos";244;225;469
"De 25 a 29 anos";278;284;562
"De 30 a 34 anos";272;241;513
"De 35 a 39 anos";209;216;425
"De 40 a 44 anos";195;233;428
"De 45 a 49 anos";222;240;462
"De 50 a 54 anos";212;265;477
"De 55 a 59 anos";216;186;402
"De 60 a 64 anos";160;154;314
"De 65 a 69 anos";108;119;227
"De 70 a 74 anos";86;108;194
"De 75 a 79 anos";56;93;149
"De 80 anos ou mais";79;113;192
"Total";3130;3271;6401
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

