 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210735 Nova Olinda do Maranhão
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1165;1084;2249
"De 5 a 9 anos";1027;1079;2106
"De 10 a 14 anos";1113;1069;2182
"De 15 a 19 anos";1060;1077;2137
"De 20 a 24 anos";785;682;1467
"De 25 a 29 anos";485;442;927
"De 30 a 34 anos";394;411;805
"De 35 a 39 anos";349;387;736
"De 40 a 44 anos";364;372;736
"De 45 a 49 anos";341;311;652
"De 50 a 54 anos";264;267;531
"De 55 a 59 anos";207;223;430
"De 60 a 64 anos";199;172;371
"De 65 a 69 anos";172;169;341
"De 70 a 74 anos";108;79;187
"De 75 a 79 anos";98;77;175
"De 80 anos ou mais";72;67;139
"Total";8203;7968;16171
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

