 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210735 Nova Olinda do Maranhão
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";966;986;1952
"De 5 a 9 anos";1120;1117;2237
"De 10 a 14 anos";1190;1062;2252
"De 15 a 19 anos";1104;1101;2205
"De 20 a 24 anos";895;953;1848
"De 25 a 29 anos";868;910;1778
"De 30 a 34 anos";667;626;1293
"De 35 a 39 anos";530;583;1113
"De 40 a 44 anos";456;484;940
"De 45 a 49 anos";419;420;839
"De 50 a 54 anos";367;352;719
"De 55 a 59 anos";311;299;610
"De 60 a 64 anos";282;269;551
"De 65 a 69 anos";211;216;427
"De 70 a 74 anos";160;132;292
"De 75 a 79 anos";107;124;231
"De 80 anos ou mais";121;122;243
"Total";9774;9756;19530
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

