 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421569 Santiago do Sul
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";91;70;161
"De 5 a 9 anos";110;75;185
"De 10 a 14 anos";88;103;191
"De 15 a 19 anos";79;82;161
"De 20 a 24 anos";66;54;120
"De 25 a 29 anos";58;60;118
"De 30 a 34 anos";71;70;141
"De 35 a 39 anos";91;59;150
"De 40 a 44 anos";63;55;118
"De 45 a 49 anos";44;46;90
"De 50 a 54 anos";47;43;90
"De 55 a 59 anos";34;32;66
"De 60 a 64 anos";21;24;45
"De 65 a 69 anos";24;21;45
"De 70 a 74 anos";12;11;23
"De 75 a 79 anos";13;10;23
"De 80 anos ou mais";4;5;9
"Total";916;820;1736
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

