 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421569 Santiago do Sul
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";39;44;83
"De 5 a 9 anos";40;47;87
"De 10 a 14 anos";58;44;102
"De 15 a 19 anos";69;49;118
"De 20 a 24 anos";60;54;114
"De 25 a 29 anos";46;53;99
"De 30 a 34 anos";40;40;80
"De 35 a 39 anos";41;38;79
"De 40 a 44 anos";51;51;102
"De 45 a 49 anos";65;58;123
"De 50 a 54 anos";63;46;109
"De 55 a 59 anos";46;43;89
"De 60 a 64 anos";38;41;79
"De 65 a 69 anos";28;30;58
"De 70 a 74 anos";16;23;39
"De 75 a 79 anos";10;16;26
"De 80 anos ou mais";12;15;27
"Total";722;692;1414
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

