 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421569 Santiago do Sul
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";40;38;78
"De 5 a 9 anos";33;44;77
"De 10 a 14 anos";38;40;78
"De 15 a 19 anos";55;38;93
"De 20 a 24 anos";55;44;99
"De 25 a 29 anos";49;52;101
"De 30 a 34 anos";40;46;86
"De 35 a 39 anos";37;34;71
"De 40 a 44 anos";41;39;80
"De 45 a 49 anos";57;58;115
"De 50 a 54 anos";67;49;116
"De 55 a 59 anos";50;41;91
"De 60 a 64 anos";39;44;83
"De 65 a 69 anos";30;34;64
"De 70 a 74 anos";20;25;45
"De 75 a 79 anos";10;18;28
"De 80 anos ou mais";13;19;32
"Total";674;663;1337
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

