 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240130 Augusto Severo
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";501;500;1001
"De 5 a 9 anos";500;552;1052
"De 10 a 14 anos";572;501;1073
"De 15 a 19 anos";547;480;1027
"De 20 a 24 anos";416;368;784
"De 25 a 29 anos";342;330;672
"De 30 a 34 anos";307;293;600
"De 35 a 39 anos";320;301;621
"De 40 a 44 anos";202;218;420
"De 45 a 49 anos";168;194;362
"De 50 a 54 anos";188;168;356
"De 55 a 59 anos";137;148;285
"De 60 a 64 anos";145;160;305
"De 65 a 69 anos";95;100;195
"De 70 a 74 anos";84;99;183
"De 75 a 79 anos";73;74;147
"De 80 anos ou mais";105;88;193
"Total";4702;4574;9276
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

