 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240130 Augusto Severo
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";333;319;652
"De 5 a 9 anos";332;328;660
"De 10 a 14 anos";364;353;717
"De 15 a 19 anos";405;373;778
"De 20 a 24 anos";412;405;817
"De 25 a 29 anos";417;404;821
"De 30 a 34 anos";419;372;791
"De 35 a 39 anos";389;340;729
"De 40 a 44 anos";334;304;638
"De 45 a 49 anos";298;295;593
"De 50 a 54 anos";283;276;559
"De 55 a 59 anos";246;251;497
"De 60 a 64 anos";178;184;362
"De 65 a 69 anos";143;154;297
"De 70 a 74 anos";131;135;266
"De 75 a 79 anos";98;105;203
"De 80 anos ou mais";112;146;258
"Total";4894;4744;9638
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

