 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220667 Morro do Chapéu do Piauí
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";291;282;573
"De 5 a 9 anos";364;347;711
"De 10 a 14 anos";398;373;771
"De 15 a 19 anos";364;344;708
"De 20 a 24 anos";351;319;670
"De 25 a 29 anos";295;281;576
"De 30 a 34 anos";222;229;451
"De 35 a 39 anos";178;187;365
"De 40 a 44 anos";174;175;349
"De 45 a 49 anos";161;136;297
"De 50 a 54 anos";155;135;290
"De 55 a 59 anos";126;123;249
"De 60 a 64 anos";100;108;208
"De 65 a 69 anos";87;85;172
"De 70 a 74 anos";51;74;125
"De 75 a 79 anos";39;39;78
"De 80 anos ou mais";42;37;79
"Total";3398;3274;6672
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

