 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220667 Morro do Chapéu do Piauí
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";314;304;618
"De 5 a 9 anos";394;369;763
"De 10 a 14 anos";384;369;753
"De 15 a 19 anos";397;360;757
"De 20 a 24 anos";370;342;712
"De 25 a 29 anos";272;250;522
"De 30 a 34 anos";201;210;411
"De 35 a 39 anos";171;172;343
"De 40 a 44 anos";169;158;327
"De 45 a 49 anos";153;131;284
"De 50 a 54 anos";139;128;267
"De 55 a 59 anos";117;115;232
"De 60 a 64 anos";95;101;196
"De 65 a 69 anos";77;78;155
"De 70 a 74 anos";48;64;112
"De 75 a 79 anos";38;30;68
"De 80 anos ou mais";36;28;64
"Total";3375;3209;6584
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

