 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211102 São João do Carú
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";828;728;1556
"De 5 a 9 anos";836;863;1699
"De 10 a 14 anos";832;829;1661
"De 15 a 19 anos";681;672;1353
"De 20 a 24 anos";580;530;1110
"De 25 a 29 anos";543;550;1093
"De 30 a 34 anos";444;419;863
"De 35 a 39 anos";345;325;670
"De 40 a 44 anos";311;253;564
"De 45 a 49 anos";234;204;438
"De 50 a 54 anos";201;199;400
"De 55 a 59 anos";169;165;334
"De 60 a 64 anos";158;105;263
"De 65 a 69 anos";111;102;213
"De 70 a 74 anos";99;62;161
"De 75 a 79 anos";62;41;103
"De 80 anos ou mais";38;45;83
"Total";6472;6092;12564
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

