 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211102 São João do Carú
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";901;863;1764
"De 5 a 9 anos";894;813;1707
"De 10 a 14 anos";984;898;1882
"De 15 a 19 anos";942;909;1851
"De 20 a 24 anos";803;823;1626
"De 25 a 29 anos";649;635;1284
"De 30 a 34 anos";620;609;1229
"De 35 a 39 anos";563;530;1093
"De 40 a 44 anos";429;393;822
"De 45 a 49 anos";340;296;636
"De 50 a 54 anos";282;224;506
"De 55 a 59 anos";220;186;406
"De 60 a 64 anos";175;162;337
"De 65 a 69 anos";144;116;260
"De 70 a 74 anos";99;88;187
"De 75 a 79 anos";70;64;134
"De 80 anos ou mais";62;62;124
"Total";8177;7671;15848
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

