 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211102 São João do Carú
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";888;847;1735
"De 5 a 9 anos";927;942;1869
"De 10 a 14 anos";801;818;1619
"De 15 a 19 anos";729;722;1451
"De 20 a 24 anos";659;616;1275
"De 25 a 29 anos";525;470;995
"De 30 a 34 anos";397;372;769
"De 35 a 39 anos";326;285;611
"De 40 a 44 anos";267;246;513
"De 45 a 49 anos";233;205;438
"De 50 a 54 anos";207;207;414
"De 55 a 59 anos";178;136;314
"De 60 a 64 anos";137;124;261
"De 65 a 69 anos";116;94;210
"De 70 a 74 anos";100;62;162
"De 75 a 79 anos";47;21;68
"De 80 anos ou mais";30;35;65
"Total";6567;6202;12769
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

