 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430150 Augusto Pestana
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";372;363;735
"De 5 a 9 anos";420;381;801
"De 10 a 14 anos";411;406;817
"De 15 a 19 anos";445;431;876
"De 20 a 24 anos";352;387;739
"De 25 a 29 anos";361;336;697
"De 30 a 34 anos";374;395;769
"De 35 a 39 anos";405;446;851
"De 40 a 44 anos";378;328;706
"De 45 a 49 anos";353;354;707
"De 50 a 54 anos";331;314;645
"De 55 a 59 anos";258;265;523
"De 60 a 64 anos";225;212;437
"De 65 a 69 anos";192;178;370
"De 70 a 74 anos";148;209;357
"De 75 a 79 anos";117;170;287
"De 80 anos ou mais";54;87;141
"Total";5196;5262;10458
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

