 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291340 Igaporã
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";498;476;974
"De 5 a 9 anos";519;491;1010
"De 10 a 14 anos";585;536;1121
"De 15 a 19 anos";614;585;1199
"De 20 a 24 anos";647;614;1261
"De 25 a 29 anos";652;685;1337
"De 30 a 34 anos";649;656;1305
"De 35 a 39 anos";655;650;1305
"De 40 a 44 anos";575;543;1118
"De 45 a 49 anos";467;445;912
"De 50 a 54 anos";461;431;892
"De 55 a 59 anos";380;387;767
"De 60 a 64 anos";295;343;638
"De 65 a 69 anos";268;285;553
"De 70 a 74 anos";236;221;457
"De 75 a 79 anos";157;159;316
"De 80 anos ou mais";196;279;475
"Total";7854;7786;15640
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

