 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291340 Igaporã
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";753;695;1448
"De 5 a 9 anos";802;835;1637
"De 10 a 14 anos";901;924;1825
"De 15 a 19 anos";941;898;1839
"De 20 a 24 anos";802;689;1491
"De 25 a 29 anos";524;526;1050
"De 30 a 34 anos";534;517;1051
"De 35 a 39 anos";444;438;882
"De 40 a 44 anos";374;424;798
"De 45 a 49 anos";334;347;681
"De 50 a 54 anos";307;286;593
"De 55 a 59 anos";250;206;456
"De 60 a 64 anos";234;253;487
"De 65 a 69 anos";143;159;302
"De 70 a 74 anos";150;172;322
"De 75 a 79 anos";109;106;215
"De 80 anos ou mais";129;150;279
"Total";7731;7625;15356
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

