 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291340 Igaporã
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";714;668;1382
"De 5 a 9 anos";772;770;1542
"De 10 a 14 anos";835;858;1693
"De 15 a 19 anos";926;900;1826
"De 20 a 24 anos";817;740;1557
"De 25 a 29 anos";587;554;1141
"De 30 a 34 anos";519;505;1024
"De 35 a 39 anos";472;464;936
"De 40 a 44 anos";396;420;816
"De 45 a 49 anos";343;366;709
"De 50 a 54 anos";308;304;612
"De 55 a 59 anos";268;232;500
"De 60 a 64 anos";230;230;460
"De 65 a 69 anos";174;193;367
"De 70 a 74 anos";139;153;292
"De 75 a 79 anos";120;130;250
"De 80 anos ou mais";134;156;290
"Total";7754;7643;15397
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

