 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291340 Igaporã
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";512;490;1002
"De 5 a 9 anos";581;534;1115
"De 10 a 14 anos";620;608;1228
"De 15 a 19 anos";679;621;1300
"De 20 a 24 anos";711;736;1447
"De 25 a 29 anos";680;692;1372
"De 30 a 34 anos";682;674;1356
"De 35 a 39 anos";616;572;1188
"De 40 a 44 anos";478;465;943
"De 45 a 49 anos";480;447;927
"De 50 a 54 anos";407;407;814
"De 55 a 59 anos";324;364;688
"De 60 a 64 anos";282;306;588
"De 65 a 69 anos";270;250;520
"De 70 a 74 anos";196;173;369
"De 75 a 79 anos";140;189;329
"De 80 anos ou mais";179;232;411
"Total";7837;7760;15597
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

