 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292265 Nordestina
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";552;526;1078
"De 5 a 9 anos";769;673;1442
"De 10 a 14 anos";689;694;1383
"De 15 a 19 anos";681;666;1347
"De 20 a 24 anos";656;590;1246
"De 25 a 29 anos";520;441;961
"De 30 a 34 anos";406;378;784
"De 35 a 39 anos";370;356;726
"De 40 a 44 anos";352;309;661
"De 45 a 49 anos";278;243;521
"De 50 a 54 anos";234;220;454
"De 55 a 59 anos";239;211;450
"De 60 a 64 anos";207;178;385
"De 65 a 69 anos";165;150;315
"De 70 a 74 anos";125;124;249
"De 75 a 79 anos";97;93;190
"De 80 anos ou mais";123;138;261
"Total";6463;5990;12453
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

