 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170460 Chapada de Areia
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";52;50;102
"De 5 a 9 anos";56;50;106
"De 10 a 14 anos";48;52;100
"De 15 a 19 anos";49;58;107
"De 20 a 24 anos";54;53;107
"De 25 a 29 anos";46;49;95
"De 30 a 34 anos";42;50;92
"De 35 a 39 anos";64;54;118
"De 40 a 44 anos";50;42;92
"De 45 a 49 anos";41;47;88
"De 50 a 54 anos";61;35;96
"De 55 a 59 anos";39;31;70
"De 60 a 64 anos";40;36;76
"De 65 a 69 anos";35;21;56
"De 70 a 74 anos";29;12;41
"De 75 a 79 anos";18;8;26
"De 80 anos ou mais";13;7;20
"Total";737;655;1392
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

