 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170460 Chapada de Areia
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";51;49;100
"De 5 a 9 anos";54;50;104
"De 10 a 14 anos";51;50;101
"De 15 a 19 anos";42;51;93
"De 20 a 24 anos";48;54;102
"De 25 a 29 anos";49;51;100
"De 30 a 34 anos";42;50;92
"De 35 a 39 anos";55;52;107
"De 40 a 44 anos";61;50;111
"De 45 a 49 anos";41;44;85
"De 50 a 54 anos";50;42;92
"De 55 a 59 anos";54;30;84
"De 60 a 64 anos";37;33;70
"De 65 a 69 anos";38;26;64
"De 70 a 74 anos";30;13;43
"De 75 a 79 anos";21;8;29
"De 80 anos ou mais";16;8;24
"Total";740;661;1401
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

