 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251470 São José do Sabugi
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";200;199;399
"De 5 a 9 anos";202;174;376
"De 10 a 14 anos";229;216;445
"De 15 a 19 anos";209;207;416
"De 20 a 24 anos";229;155;384
"De 25 a 29 anos";151;145;296
"De 30 a 34 anos";134;136;270
"De 35 a 39 anos";125;135;260
"De 40 a 44 anos";111;99;210
"De 45 a 49 anos";90;90;180
"De 50 a 54 anos";88;95;183
"De 55 a 59 anos";67;77;144
"De 60 a 64 anos";73;60;133
"De 65 a 69 anos";39;42;81
"De 70 a 74 anos";40;50;90
"De 75 a 79 anos";32;30;62
"De 80 anos ou mais";26;43;69
"Total";2045;1953;3998
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

