 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251470 São José do Sabugi
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";137;130;267
"De 5 a 9 anos";138;121;259
"De 10 a 14 anos";156;146;302
"De 15 a 19 anos";165;171;336
"De 20 a 24 anos";177;163;340
"De 25 a 29 anos";170;159;329
"De 30 a 34 anos";166;164;330
"De 35 a 39 anos";165;153;318
"De 40 a 44 anos";162;143;305
"De 45 a 49 anos";129;141;270
"De 50 a 54 anos";119;122;241
"De 55 a 59 anos";110;105;215
"De 60 a 64 anos";83;82;165
"De 65 a 69 anos";69;73;142
"De 70 a 74 anos";60;64;124
"De 75 a 79 anos";41;45;86
"De 80 anos ou mais";45;60;105
"Total";2092;2042;4134
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

