 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251470 São José do Sabugi
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";161;142;303
"De 5 a 9 anos";167;187;354
"De 10 a 14 anos";191;175;366
"De 15 a 19 anos";205;177;382
"De 20 a 24 anos";198;179;377
"De 25 a 29 anos";179;158;337
"De 30 a 34 anos";171;140;311
"De 35 a 39 anos";135;141;276
"De 40 a 44 anos";127;132;259
"De 45 a 49 anos";115;115;230
"De 50 a 54 anos";97;97;194
"De 55 a 59 anos";81;84;165
"De 60 a 64 anos";76;77;153
"De 65 a 69 anos";62;58;120
"De 70 a 74 anos";46;45;91
"De 75 a 79 anos";27;37;64
"De 80 anos ou mais";41;51;92
"Total";2079;1995;4074
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

