 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171525 Novo Jardim
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";159;152;311
"De 5 a 9 anos";151;141;292
"De 10 a 14 anos";138;129;267
"De 15 a 19 anos";129;136;265
"De 20 a 24 anos";119;109;228
"De 25 a 29 anos";86;84;170
"De 30 a 34 anos";88;58;146
"De 35 a 39 anos";80;65;145
"De 40 a 44 anos";65;55;120
"De 45 a 49 anos";44;40;84
"De 50 a 54 anos";45;34;79
"De 55 a 59 anos";38;29;67
"De 60 a 64 anos";25;21;46
"De 65 a 69 anos";17;16;33
"De 70 a 74 anos";12;19;31
"De 75 a 79 anos";10;12;22
"De 80 anos ou mais";17;11;28
"Total";1223;1111;2334
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

