 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171525 Novo Jardim
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";151;150;301
"De 5 a 9 anos";149;155;304
"De 10 a 14 anos";145;131;276
"De 15 a 19 anos";128;127;255
"De 20 a 24 anos";115;108;223
"De 25 a 29 anos";92;94;186
"De 30 a 34 anos";89;72;161
"De 35 a 39 anos";89;62;151
"De 40 a 44 anos";72;59;131
"De 45 a 49 anos";54;49;103
"De 50 a 54 anos";47;38;85
"De 55 a 59 anos";39;29;68
"De 60 a 64 anos";32;26;58
"De 65 a 69 anos";22;16;38
"De 70 a 74 anos";13;17;30
"De 75 a 79 anos";11;14;25
"De 80 anos ou mais";17;12;29
"Total";1265;1159;2424
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

