 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171525 Novo Jardim
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";134;131;265
"De 5 a 9 anos";129;130;259
"De 10 a 14 anos";137;147;284
"De 15 a 19 anos";131;128;259
"De 20 a 24 anos";126;109;235
"De 25 a 29 anos";100;101;201
"De 30 a 34 anos";97;94;191
"De 35 a 39 anos";90;97;187
"De 40 a 44 anos";104;66;170
"De 45 a 49 anos";79;58;137
"De 50 a 54 anos";68;59;127
"De 55 a 59 anos";53;44;97
"De 60 a 64 anos";39;29;68
"De 65 a 69 anos";37;29;66
"De 70 a 74 anos";27;17;44
"De 75 a 79 anos";14;11;25
"De 80 anos ou mais";20;17;37
"Total";1385;1267;2652
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

