 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171525 Novo Jardim
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";140;131;271
"De 5 a 9 anos";128;125;253
"De 10 a 14 anos";125;130;255
"De 15 a 19 anos";124;132;256
"De 20 a 24 anos";127;116;243
"De 25 a 29 anos";113;102;215
"De 30 a 34 anos";95;96;191
"De 35 a 39 anos";94;96;190
"De 40 a 44 anos";99;83;182
"De 45 a 49 anos";91;56;147
"De 50 a 54 anos";68;58;126
"De 55 a 59 anos";61;50;111
"De 60 a 64 anos";44;34;78
"De 65 a 69 anos";36;27;63
"De 70 a 74 anos";31;21;52
"De 75 a 79 anos";17;11;28
"De 80 anos ou mais";20;17;37
"Total";1413;1285;2698
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

