 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311160 Campos Gerais
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1199;1140;2339
"De 5 a 9 anos";1389;1328;2717
"De 10 a 14 anos";1285;1320;2605
"De 15 a 19 anos";1349;1239;2588
"De 20 a 24 anos";1282;1208;2490
"De 25 a 29 anos";1192;1140;2332
"De 30 a 34 anos";1076;1057;2133
"De 35 a 39 anos";1041;984;2025
"De 40 a 44 anos";974;842;1816
"De 45 a 49 anos";843;756;1599
"De 50 a 54 anos";664;603;1267
"De 55 a 59 anos";539;501;1040
"De 60 a 64 anos";432;421;853
"De 65 a 69 anos";326;307;633
"De 70 a 74 anos";247;265;512
"De 75 a 79 anos";179;182;361
"De 80 anos ou mais";143;181;324
"Total";14160;13474;27634
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

