 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311160 Campos Gerais
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";970;926;1896
"De 5 a 9 anos";966;873;1839
"De 10 a 14 anos";1087;1058;2145
"De 15 a 19 anos";1250;1180;2430
"De 20 a 24 anos";1138;1182;2320
"De 25 a 29 anos";1033;1002;2035
"De 30 a 34 anos";1051;1059;2110
"De 35 a 39 anos";1099;1067;2166
"De 40 a 44 anos";1046;1067;2113
"De 45 a 49 anos";992;975;1967
"De 50 a 54 anos";974;834;1808
"De 55 a 59 anos";833;764;1597
"De 60 a 64 anos";657;620;1277
"De 65 a 69 anos";510;458;968
"De 70 a 74 anos";372;388;760
"De 75 a 79 anos";248;231;479
"De 80 anos ou mais";271;307;578
"Total";14497;13991;28488
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

