 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240010 Acari
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";347;333;680
"De 5 a 9 anos";345;375;720
"De 10 a 14 anos";389;371;760
"De 15 a 19 anos";405;428;833
"De 20 a 24 anos";426;436;862
"De 25 a 29 anos";456;456;912
"De 30 a 34 anos";463;461;924
"De 35 a 39 anos";434;425;859
"De 40 a 44 anos";381;385;766
"De 45 a 49 anos";355;362;717
"De 50 a 54 anos";351;383;734
"De 55 a 59 anos";280;302;582
"De 60 a 64 anos";207;254;461
"De 65 a 69 anos";208;231;439
"De 70 a 74 anos";137;182;319
"De 75 a 79 anos";116;149;265
"De 80 anos ou mais";132;218;350
"Total";5432;5751;11183
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

