 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240010 Acari
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";339;326;665
"De 5 a 9 anos";343;362;705
"De 10 a 14 anos";375;370;745
"De 15 a 19 anos";397;406;803
"De 20 a 24 anos";415;433;848
"De 25 a 29 anos";444;447;891
"De 30 a 34 anos";459;456;915
"De 35 a 39 anos";439;430;869
"De 40 a 44 anos";388;391;779
"De 45 a 49 anos";357;365;722
"De 50 a 54 anos";354;377;731
"De 55 a 59 anos";298;324;622
"De 60 a 64 anos";217;257;474
"De 65 a 69 anos";201;234;435
"De 70 a 74 anos";151;190;341
"De 75 a 79 anos";112;150;262
"De 80 anos ou mais";136;224;360
"Total";5425;5742;11167
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

