 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240010 Acari
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";421;430;851
"De 5 a 9 anos";452;459;911
"De 10 a 14 anos";476;497;973
"De 15 a 19 anos";524;521;1045
"De 20 a 24 anos";547;537;1084
"De 25 a 29 anos";493;470;963
"De 30 a 34 anos";421;417;838
"De 35 a 39 anos";392;389;781
"De 40 a 44 anos";366;399;765
"De 45 a 49 anos";309;332;641
"De 50 a 54 anos";231;267;498
"De 55 a 59 anos";223;254;477
"De 60 a 64 anos";181;204;385
"De 65 a 69 anos";153;191;344
"De 70 a 74 anos";115;140;255
"De 75 a 79 anos";92;128;220
"De 80 anos ou mais";133;182;315
"Total";5529;5817;11346
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

