 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240010 Acari
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";368;415;783
"De 5 a 9 anos";426;399;825
"De 10 a 14 anos";444;482;926
"De 15 a 19 anos";480;473;953
"De 20 a 24 anos";501;494;995
"De 25 a 29 anos";499;488;987
"De 30 a 34 anos";449;439;888
"De 35 a 39 anos";389;390;779
"De 40 a 44 anos";365;363;728
"De 45 a 49 anos";349;397;746
"De 50 a 54 anos";265;285;550
"De 55 a 59 anos";208;259;467
"De 60 a 64 anos";232;236;468
"De 65 a 69 anos";143;188;331
"De 70 a 74 anos";146;168;314
"De 75 a 79 anos";83;121;204
"De 80 anos ou mais";140;201;341
"Total";5487;5798;11285
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

