 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522050 Serranópolis
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";311;298;609
"De 5 a 9 anos";299;265;564
"De 10 a 14 anos";321;300;621
"De 15 a 19 anos";370;339;709
"De 20 a 24 anos";330;337;667
"De 25 a 29 anos";414;318;732
"De 30 a 34 anos";387;340;727
"De 35 a 39 anos";337;310;647
"De 40 a 44 anos";305;284;589
"De 45 a 49 anos";282;254;536
"De 50 a 54 anos";230;193;423
"De 55 a 59 anos";175;155;330
"De 60 a 64 anos";146;130;276
"De 65 a 69 anos";115;116;231
"De 70 a 74 anos";127;107;234
"De 75 a 79 anos";60;52;112
"De 80 anos ou mais";69;65;134
"Total";4278;3863;8141
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

