 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522050 Serranópolis
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";319;317;636
"De 5 a 9 anos";324;327;651
"De 10 a 14 anos";332;297;629
"De 15 a 19 anos";350;283;633
"De 20 a 24 anos";326;296;622
"De 25 a 29 anos";307;287;594
"De 30 a 34 anos";305;271;576
"De 35 a 39 anos";274;231;505
"De 40 a 44 anos";221;181;402
"De 45 a 49 anos";183;156;339
"De 50 a 54 anos";165;130;295
"De 55 a 59 anos";161;123;284
"De 60 a 64 anos";132;104;236
"De 65 a 69 anos";93;68;161
"De 70 a 74 anos";68;44;112
"De 75 a 79 anos";49;38;87
"De 80 anos ou mais";45;30;75
"Total";3654;3183;6837
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

