 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522050 Serranópolis
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";324;310;634
"De 5 a 9 anos";318;296;614
"De 10 a 14 anos";304;263;567
"De 15 a 19 anos";342;320;662
"De 20 a 24 anos";400;365;765
"De 25 a 29 anos";348;350;698
"De 30 a 34 anos";414;324;738
"De 35 a 39 anos";382;338;720
"De 40 a 44 anos";333;305;638
"De 45 a 49 anos";297;278;575
"De 50 a 54 anos";265;252;517
"De 55 a 59 anos";218;192;410
"De 60 a 64 anos";160;139;299
"De 65 a 69 anos";128;126;254
"De 70 a 74 anos";96;106;202
"De 75 a 79 anos";98;93;191
"De 80 anos ou mais";78;80;158
"Total";4505;4137;8642
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

