 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352960 Meridiano
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";117;119;236
"De 5 a 9 anos";130;127;257
"De 10 a 14 anos";143;148;291
"De 15 a 19 anos";146;149;295
"De 20 a 24 anos";158;163;321
"De 25 a 29 anos";152;164;316
"De 30 a 34 anos";149;155;304
"De 35 a 39 anos";143;149;292
"De 40 a 44 anos";155;142;297
"De 45 a 49 anos";141;154;295
"De 50 a 54 anos";132;132;264
"De 55 a 59 anos";81;105;186
"De 60 a 64 anos";82;78;160
"De 65 a 69 anos";86;77;163
"De 70 a 74 anos";66;60;126
"De 75 a 79 anos";35;44;79
"De 80 anos ou mais";35;49;84
"Total";1951;2015;3966
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

