 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352960 Meridiano
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";120;120;240
"De 5 a 9 anos";136;132;268
"De 10 a 14 anos";141;150;291
"De 15 a 19 anos";155;152;307
"De 20 a 24 anos";162;167;329
"De 25 a 29 anos";156;167;323
"De 30 a 34 anos";147;156;303
"De 35 a 39 anos";147;146;293
"De 40 a 44 anos";156;147;303
"De 45 a 49 anos";142;148;290
"De 50 a 54 anos";122;132;254
"De 55 a 59 anos";82;97;179
"De 60 a 64 anos";86;80;166
"De 65 a 69 anos";84;76;160
"De 70 a 74 anos";62;57;119
"De 75 a 79 anos";34;45;79
"De 80 anos ou mais";33;43;76
"Total";1965;2015;3980
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

