 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352960 Meridiano
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";114;112;226
"De 5 a 9 anos";114;115;229
"De 10 a 14 anos";125;126;251
"De 15 a 19 anos";131;140;271
"De 20 a 24 anos";139;146;285
"De 25 a 29 anos";151;160;311
"De 30 a 34 anos";148;160;308
"De 35 a 39 anos";142;153;295
"De 40 a 44 anos";142;146;288
"De 45 a 49 anos";145;144;289
"De 50 a 54 anos";136;148;284
"De 55 a 59 anos";112;122;234
"De 60 a 64 anos";74;92;166
"De 65 a 69 anos";74;73;147
"De 70 a 74 anos";68;67;135
"De 75 a 79 anos";44;50;94
"De 80 anos ou mais";39;61;100
"Total";1898;2015;3913
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

