 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353284 Nova Canaã Paulista
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";85;73;158
"De 5 a 9 anos";89;80;169
"De 10 a 14 anos";89;88;177
"De 15 a 19 anos";103;95;198
"De 20 a 24 anos";93;95;188
"De 25 a 29 anos";87;77;164
"De 30 a 34 anos";82;75;157
"De 35 a 39 anos";91;81;172
"De 40 a 44 anos";93;90;183
"De 45 a 49 anos";88;88;176
"De 50 a 54 anos";85;77;162
"De 55 a 59 anos";73;67;140
"De 60 a 64 anos";63;61;124
"De 65 a 69 anos";49;43;92
"De 70 a 74 anos";45;38;83
"De 75 a 79 anos";37;31;68
"De 80 anos ou mais";19;20;39
"Total";1271;1179;2450
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

