 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353284 Nova Canaã Paulista
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";54;42;96
"De 5 a 9 anos";48;63;111
"De 10 a 14 anos";75;69;144
"De 15 a 19 anos";68;66;134
"De 20 a 24 anos";64;61;125
"De 25 a 29 anos";61;61;122
"De 30 a 34 anos";68;86;154
"De 35 a 39 anos";77;75;152
"De 40 a 44 anos";79;69;148
"De 45 a 49 anos";88;79;167
"De 50 a 54 anos";86;83;169
"De 55 a 59 anos";79;79;158
"De 60 a 64 anos";72;63;135
"De 65 a 69 anos";57;56;113
"De 70 a 74 anos";44;47;91
"De 75 a 79 anos";30;20;50
"De 80 anos ou mais";34;32;66
"Total";1084;1051;2135
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

