 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353284 Nova Canaã Paulista
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";52;43;95
"De 5 a 9 anos";49;57;106
"De 10 a 14 anos";66;66;132
"De 15 a 19 anos";66;63;129
"De 20 a 24 anos";62;61;123
"De 25 a 29 anos";61;61;122
"De 30 a 34 anos";66;79;145
"De 35 a 39 anos";75;78;153
"De 40 a 44 anos";79;69;148
"De 45 a 49 anos";85;76;161
"De 50 a 54 anos";89;82;171
"De 55 a 59 anos";78;79;157
"De 60 a 64 anos";72;66;138
"De 65 a 69 anos";58;53;111
"De 70 a 74 anos";44;46;90
"De 75 a 79 anos";31;24;55
"De 80 anos ou mais";35;31;66
"Total";1068;1034;2102
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

