 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353284 Nova Canaã Paulista
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";78;69;147
"De 5 a 9 anos";89;78;167
"De 10 a 14 anos";87;82;169
"De 15 a 19 anos";97;90;187
"De 20 a 24 anos";93;94;187
"De 25 a 29 anos";86;80;166
"De 30 a 34 anos";83;73;156
"De 35 a 39 anos";87;80;167
"De 40 a 44 anos";91;87;178
"De 45 a 49 anos";88;89;177
"De 50 a 54 anos";84;78;162
"De 55 a 59 anos";75;67;142
"De 60 a 64 anos";62;61;123
"De 65 a 69 anos";51;44;95
"De 70 a 74 anos";42;35;77
"De 75 a 79 anos";38;31;69
"De 80 anos ou mais";22;22;44
"Total";1253;1160;2413
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

