 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353150 Monte Azul Paulista
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";656;554;1210
"De 5 a 9 anos";668;607;1275
"De 10 a 14 anos";792;711;1503
"De 15 a 19 anos";842;775;1617
"De 20 a 24 anos";873;846;1719
"De 25 a 29 anos";840;799;1639
"De 30 a 34 anos";726;713;1439
"De 35 a 39 anos";693;718;1411
"De 40 a 44 anos";704;735;1439
"De 45 a 49 anos";635;678;1313
"De 50 a 54 anos";592;598;1190
"De 55 a 59 anos";461;501;962
"De 60 a 64 anos";428;371;799
"De 65 a 69 anos";279;340;619
"De 70 a 74 anos";238;267;505
"De 75 a 79 anos";172;200;372
"De 80 anos ou mais";142;253;395
"Total";9741;9666;19407
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

