 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353150 Monte Azul Paulista
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";818;747;1565
"De 5 a 9 anos";886;821;1707
"De 10 a 14 anos";933;895;1828
"De 15 a 19 anos";998;939;1937
"De 20 a 24 anos";903;844;1747
"De 25 a 29 anos";797;790;1587
"De 30 a 34 anos";768;798;1566
"De 35 a 39 anos";758;761;1519
"De 40 a 44 anos";688;671;1359
"De 45 a 49 anos";573;565;1138
"De 50 a 54 anos";488;452;940
"De 55 a 59 anos";375;383;758
"De 60 a 64 anos";311;339;650
"De 65 a 69 anos";266;271;537
"De 70 a 74 anos";183;225;408
"De 75 a 79 anos";133;189;322
"De 80 anos ou mais";91;143;234
"Total";9969;9833;19802
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

