 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353150 Monte Azul Paulista
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";667;593;1260
"De 5 a 9 anos";736;660;1396
"De 10 a 14 anos";819;753;1572
"De 15 a 19 anos";869;813;1682
"De 20 a 24 anos";918;875;1793
"De 25 a 29 anos";828;788;1616
"De 30 a 34 anos";735;736;1471
"De 35 a 39 anos";702;740;1442
"De 40 a 44 anos";711;726;1437
"De 45 a 49 anos";631;657;1288
"De 50 a 54 anos";561;564;1125
"De 55 a 59 anos";455;458;913
"De 60 a 64 anos";375;363;738
"De 65 a 69 anos";276;322;598
"De 70 a 74 anos";227;249;476
"De 75 a 79 anos";152;195;347
"De 80 anos ou mais";131;220;351
"Total";9793;9712;19505
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

