 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310680 Bias Fortes
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";112;98;210
"De 5 a 9 anos";155;130;285
"De 10 a 14 anos";169;171;340
"De 15 a 19 anos";151;146;297
"De 20 a 24 anos";137;118;255
"De 25 a 29 anos";128;119;247
"De 30 a 34 anos";121;130;251
"De 35 a 39 anos";174;129;303
"De 40 a 44 anos";154;126;280
"De 45 a 49 anos";139;129;268
"De 50 a 54 anos";137;119;256
"De 55 a 59 anos";128;107;235
"De 60 a 64 anos";102;103;205
"De 65 a 69 anos";79;67;146
"De 70 a 74 anos";48;64;112
"De 75 a 79 anos";33;45;78
"De 80 anos ou mais";41;54;95
"Total";2008;1855;3863
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

