 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310680 Bias Fortes
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";179;168;347
"De 5 a 9 anos";183;193;376
"De 10 a 14 anos";194;190;384
"De 15 a 19 anos";222;176;398
"De 20 a 24 anos";197;174;371
"De 25 a 29 anos";176;156;332
"De 30 a 34 anos";169;137;306
"De 35 a 39 anos";165;140;305
"De 40 a 44 anos";155;133;288
"De 45 a 49 anos";141;122;263
"De 50 a 54 anos";125;114;239
"De 55 a 59 anos";98;94;192
"De 60 a 64 anos";76;82;158
"De 65 a 69 anos";64;68;132
"De 70 a 74 anos";50;52;102
"De 75 a 79 anos";39;48;87
"De 80 anos ou mais";24;41;65
"Total";2257;2088;4345
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

