 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171800 Porto Alegre do Tocantins
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";139;134;273
"De 5 a 9 anos";142;144;286
"De 10 a 14 anos";160;164;324
"De 15 a 19 anos";159;158;317
"De 20 a 24 anos";122;136;258
"De 25 a 29 anos";106;111;217
"De 30 a 34 anos";107;98;205
"De 35 a 39 anos";95;82;177
"De 40 a 44 anos";88;71;159
"De 45 a 49 anos";79;69;148
"De 50 a 54 anos";70;62;132
"De 55 a 59 anos";59;56;115
"De 60 a 64 anos";47;40;87
"De 65 a 69 anos";46;39;85
"De 70 a 74 anos";37;27;64
"De 75 a 79 anos";21;15;36
"De 80 anos ou mais";16;22;38
"Total";1493;1428;2921
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

