 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171800 Porto Alegre do Tocantins
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";148;142;290
"De 5 a 9 anos";173;162;335
"De 10 a 14 anos";167;161;328
"De 15 a 19 anos";145;160;305
"De 20 a 24 anos";126;118;244
"De 25 a 29 anos";103;83;186
"De 30 a 34 anos";89;79;168
"De 35 a 39 anos";75;72;147
"De 40 a 44 anos";82;66;148
"De 45 a 49 anos";60;60;120
"De 50 a 54 anos";52;52;104
"De 55 a 59 anos";49;41;90
"De 60 a 64 anos";43;31;74
"De 65 a 69 anos";37;36;73
"De 70 a 74 anos";23;14;37
"De 75 a 79 anos";12;16;28
"De 80 anos ou mais";11;17;28
"Total";1395;1310;2705
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

