 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171800 Porto Alegre do Tocantins
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";144;139;283
"De 5 a 9 anos";158;155;313
"De 10 a 14 anos";174;175;349
"De 15 a 19 anos";153;156;309
"De 20 a 24 anos";116;119;235
"De 25 a 29 anos";106;94;200
"De 30 a 34 anos";95;88;183
"De 35 a 39 anos";82;72;154
"De 40 a 44 anos";83;68;151
"De 45 a 49 anos";65;64;129
"De 50 a 54 anos";61;55;116
"De 55 a 59 anos";50;47;97
"De 60 a 64 anos";43;32;75
"De 65 a 69 anos";43;39;82
"De 70 a 74 anos";28;17;45
"De 75 a 79 anos";15;15;30
"De 80 anos ou mais";12;18;30
"Total";1428;1353;2781
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

