 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313535 Japonvar
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";294;299;593
"De 5 a 9 anos";404;431;835
"De 10 a 14 anos";491;495;986
"De 15 a 19 anos";499;484;983
"De 20 a 24 anos";441;379;820
"De 25 a 29 anos";342;285;627
"De 30 a 34 anos";254;259;513
"De 35 a 39 anos";238;244;482
"De 40 a 44 anos";253;233;486
"De 45 a 49 anos";232;196;428
"De 50 a 54 anos";228;186;414
"De 55 a 59 anos";174;163;337
"De 60 a 64 anos";141;150;291
"De 65 a 69 anos";114;114;228
"De 70 a 74 anos";88;83;171
"De 75 a 79 anos";52;55;107
"De 80 anos ou mais";54;69;123
"Total";4299;4125;8424
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

