 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313535 Japonvar
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";460;519;979
"De 5 a 9 anos";576;554;1130
"De 10 a 14 anos";576;562;1138
"De 15 a 19 anos";591;420;1011
"De 20 a 24 anos";314;295;609
"De 25 a 29 anos";219;229;448
"De 30 a 34 anos";221;238;459
"De 35 a 39 anos";243;217;460
"De 40 a 44 anos";243;177;420
"De 45 a 49 anos";209;167;376
"De 50 a 54 anos";146;144;290
"De 55 a 59 anos";141;141;282
"De 60 a 64 anos";121;123;244
"De 65 a 69 anos";73;76;149
"De 70 a 74 anos";67;54;121
"De 75 a 79 anos";47;66;113
"De 80 anos ou mais";31;33;64
"Total";4278;4015;8293
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

