 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313535 Japonvar
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";276;296;572
"De 5 a 9 anos";371;380;751
"De 10 a 14 anos";466;490;956
"De 15 a 19 anos";518;492;1010
"De 20 a 24 anos";387;378;765
"De 25 a 29 anos";365;278;643
"De 30 a 34 anos";267;274;541
"De 35 a 39 anos";246;253;499
"De 40 a 44 anos";258;238;496
"De 45 a 49 anos";224;201;425
"De 50 a 54 anos";240;192;432
"De 55 a 59 anos";196;174;370
"De 60 a 64 anos";145;167;312
"De 65 a 69 anos";118;114;232
"De 70 a 74 anos";105;93;198
"De 75 a 79 anos";51;63;114
"De 80 anos ou mais";60;74;134
"Total";4293;4157;8450
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

