 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313535 Japonvar
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";305;291;596
"De 5 a 9 anos";272;285;557
"De 10 a 14 anos";332;339;671
"De 15 a 19 anos";385;411;796
"De 20 a 24 anos";455;444;899
"De 25 a 29 anos";386;380;766
"De 30 a 34 anos";390;283;673
"De 35 a 39 anos";272;268;540
"De 40 a 44 anos";241;254;495
"De 45 a 49 anos";253;244;497
"De 50 a 54 anos";221;210;431
"De 55 a 59 anos";233;191;424
"De 60 a 64 anos";187;157;344
"De 65 a 69 anos";134;157;291
"De 70 a 74 anos";104;103;207
"De 75 a 79 anos";86;79;165
"De 80 anos ou mais";73;93;166
"Total";4329;4189;8518
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

