 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351610 Florínia
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";127;143;270
"De 5 a 9 anos";149;163;312
"De 10 a 14 anos";141;133;274
"De 15 a 19 anos";143;187;330
"De 20 a 24 anos";134;133;267
"De 25 a 29 anos";118;133;251
"De 30 a 34 anos";131;127;258
"De 35 a 39 anos";102;113;215
"De 40 a 44 anos";91;97;188
"De 45 a 49 anos";98;93;191
"De 50 a 54 anos";93;85;178
"De 55 a 59 anos";59;58;117
"De 60 a 64 anos";48;54;102
"De 65 a 69 anos";46;43;89
"De 70 a 74 anos";31;31;62
"De 75 a 79 anos";12;26;38
"De 80 anos ou mais";18;24;42
"Total";1541;1643;3184
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

