 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351610 Florínia
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";87;89;176
"De 5 a 9 anos";94;91;185
"De 10 a 14 anos";106;98;204
"De 15 a 19 anos";106;106;212
"De 20 a 24 anos";108;102;210
"De 25 a 29 anos";101;99;200
"De 30 a 34 anos";98;103;201
"De 35 a 39 anos";95;99;194
"De 40 a 44 anos";99;101;200
"De 45 a 49 anos";98;103;201
"De 50 a 54 anos";85;100;185
"De 55 a 59 anos";80;92;172
"De 60 a 64 anos";76;83;159
"De 65 a 69 anos";58;64;122
"De 70 a 74 anos";40;43;83
"De 75 a 79 anos";29;32;61
"De 80 anos ou mais";23;36;59
"Total";1383;1441;2824
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

