 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351610 Florínia
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";87;92;179
"De 5 a 9 anos";101;94;195
"De 10 a 14 anos";108;105;213
"De 15 a 19 anos";111;112;223
"De 20 a 24 anos";108;102;210
"De 25 a 29 anos";101;104;205
"De 30 a 34 anos";99;104;203
"De 35 a 39 anos";95;98;193
"De 40 a 44 anos";102;104;206
"De 45 a 49 anos";95;103;198
"De 50 a 54 anos";86;98;184
"De 55 a 59 anos";78;91;169
"De 60 a 64 anos";77;82;159
"De 65 a 69 anos";54;60;114
"De 70 a 74 anos";42;42;84
"De 75 a 79 anos";26;31;57
"De 80 anos ou mais";23;34;57
"Total";1393;1456;2849
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

