 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431840 São Jerônimo
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";804;753;1557
"De 5 a 9 anos";886;814;1700
"De 10 a 14 anos";947;895;1842
"De 15 a 19 anos";965;883;1848
"De 20 a 24 anos";853;846;1699
"De 25 a 29 anos";926;923;1849
"De 30 a 34 anos";862;842;1704
"De 35 a 39 anos";768;766;1534
"De 40 a 44 anos";764;778;1542
"De 45 a 49 anos";752;828;1580
"De 50 a 54 anos";718;736;1454
"De 55 a 59 anos";632;660;1292
"De 60 a 64 anos";522;517;1039
"De 65 a 69 anos";358;385;743
"De 70 a 74 anos";265;303;568
"De 75 a 79 anos";184;230;414
"De 80 anos ou mais";149;251;400
"Total";11355;11410;22765
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

