 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431840 São Jerônimo
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";838;799;1637
"De 5 a 9 anos";832;772;1604
"De 10 a 14 anos";902;814;1716
"De 15 a 19 anos";951;878;1829
"De 20 a 24 anos";946;871;1817
"De 25 a 29 anos";823;844;1667
"De 30 a 34 anos";946;940;1886
"De 35 a 39 anos";848;826;1674
"De 40 a 44 anos";763;762;1525
"De 45 a 49 anos";774;785;1559
"De 50 a 54 anos";742;829;1571
"De 55 a 59 anos";685;682;1367
"De 60 a 64 anos";589;613;1202
"De 65 a 69 anos";448;451;899
"De 70 a 74 anos";286;330;616
"De 75 a 79 anos";203;250;453
"De 80 anos ou mais";195;309;504
"Total";11771;11755;23526
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

