 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431840 São Jerônimo
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";835;782;1617
"De 5 a 9 anos";907;834;1741
"De 10 a 14 anos";961;905;1866
"De 15 a 19 anos";953;880;1833
"De 20 a 24 anos";863;879;1742
"De 25 a 29 anos";943;918;1861
"De 30 a 34 anos";815;798;1613
"De 35 a 39 anos";755;756;1511
"De 40 a 44 anos";762;795;1557
"De 45 a 49 anos";745;817;1562
"De 50 a 54 anos";690;698;1388
"De 55 a 59 anos";600;622;1222
"De 60 a 64 anos";479;475;954
"De 65 a 69 anos";325;360;685
"De 70 a 74 anos";256;294;550
"De 75 a 79 anos";172;217;389
"De 80 anos ou mais";134;225;359
"Total";11195;11255;22450
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

