 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315860 Santana do Deserto
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";120;128;248
"De 5 a 9 anos";173;123;296
"De 10 a 14 anos";182;147;329
"De 15 a 19 anos";168;168;336
"De 20 a 24 anos";154;153;307
"De 25 a 29 anos";141;137;278
"De 30 a 34 anos";131;144;275
"De 35 a 39 anos";112;159;271
"De 40 a 44 anos";145;160;305
"De 45 a 49 anos";156;132;288
"De 50 a 54 anos";122;121;243
"De 55 a 59 anos";96;95;191
"De 60 a 64 anos";89;82;171
"De 65 a 69 anos";72;65;137
"De 70 a 74 anos";60;51;111
"De 75 a 79 anos";26;45;71
"De 80 anos ou mais";33;46;79
"Total";1980;1956;3936
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

